更新时间,#genre#
20260330-05-53-18,url


RespoTime,whitelist,#genre#
1587.62ms,CCTV4,http://106.116.240.99:9999/rtp/239.254.201.205:4220
512.64ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
701.02ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
951.67ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1233.63ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1431.10ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
537.07ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
126.17ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
423.40ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
44.74ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
39.26ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
40.14ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
42.25ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
50.22ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
2487.64ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
159.05ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
131.17ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
2246.65ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
252.47ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
281.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
259.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
269.18ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
278.95ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
280.46ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
299.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
259.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
414.42ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
484.96ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
530.27ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
485.25ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
505.70ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
541.65ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
493.30ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
535.00ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
374.10ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
279.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
608.39ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
276.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
493.00ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1167.93ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
825.82ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
820.49ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
355.03ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
367.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
387.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
384.55ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
840.87ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
922.53ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
472.90ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
1559.48ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
501.83ms,CCTV5,http://219.156.90.199:4022/rtp/225.1.4.159:1195
502.62ms,CCTV5,http://39.77.21.232:4002/rtp/239.253.254.192:8000
519.02ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
514.53ms,CCTV5,http://171.119.204.33:6000/rtp/226.0.2.209:9584
525.41ms,CCTV5,http://221.220.132.211:8012/rtp/239.3.1.173:8001
534.74ms,CCTV5,http://116.2.175.132:4010/rtp/232.0.0.171:1234
525.49ms,CCTV5,http://124.112.241.101:4022/rtp/238.1.78.171:7240
523.88ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
503.77ms,CCTV5,http://114.238.59.117:4000/rtp/239.49.1.5:6000
539.59ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
493.84ms,CCTV5,http://39.77.24.131:4002/rtp/239.253.254.192:8000
522.88ms,CCTV5,http://121.29.169.36:2083/rtp/239.253.92.181:6046
539.15ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
1337.26ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
52.95ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
548.93ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
51.45ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
65.16ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
62.67ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
509.56ms,CCTV5,http://39.77.22.1:4002/rtp/239.253.254.192:8000
573.27ms,CCTV5,http://171.8.171.26:8800/rtp/239.16.20.53:10530
522.18ms,CCTV5,http://123.118.50.175:8686/rtp/239.3.1.173:8001
525.89ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
506.38ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
539.32ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
183.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
260.29ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
1582.58ms,CCTV5,http://106.116.240.99:9999/rtp/239.254.201.153:7206
1627.85ms,CCTV5,http://27.18.181.140:9100/rtp/239.69.1.123:10376
124.66ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
561.07ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
511.57ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
963.48ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
248.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
252.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
193.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
249.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
273.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
44.41ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
46.38ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
50.60ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
2032.16ms,CCTV5,http://114.254.80.254:8888/rtp/239.3.1.173:8001
46.23ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
127.74ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
37.98ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
923.40ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
72.89ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
41.94ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
52.00ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
53.13ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
119.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
91.32ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
119.31ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
357.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
671.32ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
325.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
374.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
385.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
486.93ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
398.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
486.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
469.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
442.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
492.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
401.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
467.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
269.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
2133.07ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
331.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1166.75ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
512.65ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
360.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
2508.66ms,CCTV5,https://t.freetv.fun/live/cctv5.php
447.24ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
504.11ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
416.74ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
481.21ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
535.02ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
478.57ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
496.03ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
511.91ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
521.16ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
543.61ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
470.06ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
542.22ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
614.82ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
602.02ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
491.23ms,CCTV6,http://219.156.90.199:4022/rtp/225.1.4.160:1196
676.52ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
510.06ms,CCTV6,http://39.77.21.232:4002/rtp/239.253.254.193:8000
531.92ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
518.00ms,CCTV6,http://171.119.204.33:6000/rtp/226.0.2.210:9592
525.90ms,CCTV6,http://116.2.175.132:4010/rtp/232.0.0.172:1234
511.08ms,CCTV6,http://124.112.241.101:4022/rtp/238.1.78.172:7248
51.50ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
510.73ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
523.44ms,CCTV6,http://114.238.59.117:4000/rtp/239.49.1.6:6000
554.31ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
37.64ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
578.15ms,CCTV6,http://27.18.181.140:9100/rtp/239.69.1.124:10382
559.93ms,CCTV6,http://106.116.240.99:9999/rtp/239.254.201.154:7207
498.80ms,CCTV6,http://39.77.24.131:4002/rtp/239.253.254.193:8000
525.53ms,CCTV6,http://121.29.169.36:2083/rtp/239.253.92.193:6058
519.91ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
493.41ms,CCTV6,http://39.77.22.1:4002/rtp/239.253.254.193:8000
508.76ms,CCTV6,http://123.118.50.175:8686/rtp/239.3.1.174:8001
1155.24ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695550183385334444.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1775212079&major_anchor_level=common&sign=df934e7ccd289742a9dcd9e796a21e73&t_id=037-20260327182759E3D672881FBE8BC84271-smZh1q
490.81ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
192.95ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
491.35ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
534.12ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
126.38ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
189.75ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
250.18ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
126.46ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
644.41ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
1764.71ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
523.60ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1801.79ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
350.27ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
122.97ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
374.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
361.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
359.07ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
348.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
1308.37ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
406.29ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
513.28ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
38.76ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
1582.46ms,CCTV6,http://171.8.171.26:8800/rtp/239.16.20.6:10060
46.96ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
44.68ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
43.24ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
42.30ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
44.69ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
44.75ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
48.91ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
45.83ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
44.11ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
1490.79ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
536.97ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
1729.09ms,CCTV6,https://t.freetv.fun/live/cctv6.php
56.23ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
4823.68ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
81.11ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
96.39ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1506.11ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
63.41ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
38.14ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
479.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
1678.86ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
144.70ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
4611.97ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
750.35ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
382.27ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
358.76ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
367.13ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
261.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
351.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
369.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
483.69ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
5033.15ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
540.56ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
538.19ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
488.72ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
149.79ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
476.50ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
476.58ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
1042.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
1441.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
2097.76ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
2061.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
828.62ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
497.09ms,CCTV7,http://39.77.21.232:4002/rtp/239.253.254.233:8000
518.26ms,CCTV7,http://219.156.90.199:4022/rtp/225.1.4.76:1105
520.50ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
522.96ms,CCTV7,http://221.220.132.211:8012/rtp/239.3.1.61:8104
509.00ms,CCTV7,http://171.119.204.33:6000/rtp/226.0.2.159:9184
530.09ms,CCTV7,http://116.2.175.132:4010/rtp/232.0.0.136:1234
486.40ms,CCTV7,http://114.238.59.117:4000/rtp/239.49.1.254:6000
526.59ms,CCTV7,http://124.112.241.101:4022/rtp/238.1.78.239:7784
1124.36ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
519.63ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
547.30ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
89.33ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
86.22ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
85.89ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
96.69ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
490.38ms,CCTV7,http://39.77.24.131:4002/rtp/239.253.254.233:8000
504.85ms,CCTV7,http://121.29.169.36:2083/rtp/239.253.92.194:6059
544.93ms,CCTV7,http://106.116.240.99:9999/rtp/239.254.200.159:6000
531.66ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
491.15ms,CCTV7,http://39.77.22.1:4002/rtp/239.253.254.233:8000
542.52ms,CCTV7,http://171.8.171.26:8800/rtp/239.16.20.51:10510
495.18ms,CCTV7,http://123.118.50.175:8686/rtp/239.3.1.61:8104
457.56ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
494.98ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
496.28ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
547.01ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
181.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
556.47ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
280.94ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
126.00ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
509.18ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
272.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
259.12ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
264.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
251.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
1268.29ms,CCTV7,http://27.18.181.140:9100/rtp/239.69.1.103:10256
122.66ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
268.42ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
252.25ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
1008.77ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
1511.09ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
572.66ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1135.50ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
127.75ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
5523.41ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
42.89ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
1719.75ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
46.68ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
54.32ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
292.88ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
279.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
1601.57ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
526.98ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
55.96ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
420.12ms,CCTV7,https://t.freetv.fun/live/cctv7.php
255.65ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
270.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
1540.07ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
323.36ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
323.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
337.92ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
310.43ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
2507.43ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
2670.08ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
6985.74ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
535.41ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
492.88ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
560.06ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
563.99ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
468.95ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
747.81ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
514.61ms,CCTV8,http://219.156.90.199:4022/rtp/225.1.4.161:1197
507.35ms,CCTV8,http://39.77.21.232:4002/rtp/239.253.254.194:8000
512.01ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
1058.16ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
508.80ms,CCTV8,http://221.220.132.211:8012/rtp/239.3.1.175:8001
590.76ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
513.46ms,CCTV8,http://171.119.204.33:6000/rtp/226.0.2.211:9600
532.96ms,CCTV8,http://116.2.175.132:4010/rtp/232.0.0.173:1234
38.55ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
511.38ms,CCTV8,http://124.112.241.101:4022/rtp/238.1.78.173:7256
64.47ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
2660.81ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
44.66ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
522.52ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
533.37ms,CCTV8,http://114.238.59.117:4000/rtp/239.49.1.8:6000
528.94ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
572.38ms,CCTV8,http://27.18.181.140:9100/rtp/239.69.1.125:10388
493.39ms,CCTV8,http://39.77.24.131:4002/rtp/239.253.254.194:8000
1169.94ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
558.48ms,CCTV8,http://106.116.240.99:9999/rtp/239.254.201.155:7208
522.86ms,CCTV8,http://121.29.169.36:2083/rtp/239.253.92.195:6060
