更新时间,#genre#
20260209-05-09-04,url


RespoTime,whitelist,#genre#
297.87ms,CCTV4,https://migu.188766.xyz/?migutoken=1007e3415eee5e20eff4e2a6ba85e8a1&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
296.77ms,CCTV4,https://migu.188766.xyz/?migutoken=e0c535f775e8bb0a5251db1d214d0584&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
470.79ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
459.28ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
445.14ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
766.67ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
560.59ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
446.33ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
454.61ms,CCTV5,http://114.100.195.125:4022/rtp/238.1.78.171:7240
752.60ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
88.78ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
468.64ms,CCTV5,http://223.198.243.214:4000/rtp/239.253.64.245:5140
479.35ms,CCTV5,http://117.30.58.100:18888/rtp/239.61.3.35:9728
96.49ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
94.37ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
90.65ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
85.13ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
471.55ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
493.11ms,CCTV5,http://36.46.98.246:8025/rtp/239.112.205.222:5140
484.85ms,CCTV5,http://115.171.216.64:4000/rtp/225.1.8.89:8000
449.35ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
425.10ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
461.75ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
863.88ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
480.42ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
494.11ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
463.65ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
230.40ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
206.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
223.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
1452.87ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
222.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
498.26ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
241.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
236.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
253.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
253.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
254.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
254.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
263.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
242.68ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
138.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
137.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
153.25ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
153.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
237.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
245.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
464.74ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
473.53ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
72.26ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
72.68ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
635.96ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
74.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
286.43ms,CCTV5,https://migu.188766.xyz/?migutoken=3803480da7c3ee6e07115f4bb5827c0d&id=CCTV5&type=yy
1941.10ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
521.51ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
312.98ms,CCTV5,https://migu.188766.xyz/?migutoken=c83b4f41efe4ebc2e7b4db08353cc545&id=CCTV5p&type=yy
4541.25ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
90.64ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
502.54ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
97.78ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
414.80ms,CCTV5,http://39.77.26.54:4002/rtp/239.253.254.192:8000
449.38ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
87.93ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
633.31ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
89.55ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
93.80ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
62.40ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
84.51ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
481.30ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
1069.81ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
449.68ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
457.85ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
221.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
435.30ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
569.47ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
302.43ms,CCTV5,https://migu.188766.xyz/?migutoken=b516ab91fe28836fe97fc9a221ac53c7&id=CCTV5&type=yy
291.48ms,CCTV5,https://migu.188766.xyz/?migutoken=cef9d26a1aeb0e6f5282a07f1a2bdaa6&id=CCTV5&type=yy
265.60ms,CCTV5,https://migu.188766.xyz/?migutoken=4aa339bd9b06016a10fea48423167f67&id=CCTV5p&type=yy
464.84ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
450.40ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
450.18ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
541.14ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
450.11ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
427.06ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
459.25ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
576.58ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
453.54ms,CCTV6,http://114.100.195.125:4022/rtp/238.1.78.172:7248
477.76ms,CCTV6,http://223.198.243.214:4000/rtp/239.253.64.246:5140
432.99ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
88.50ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
2189.07ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
84.50ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
96.64ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
499.39ms,CCTV6,http://36.46.98.246:8025/rtp/239.112.205.223:5140
1046.44ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
98.35ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
1046.14ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
496.50ms,CCTV6,http://115.171.216.64:4000/rtp/225.1.8.84:8000
454.93ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
995.82ms,CCTV6,http://117.30.58.100:18888/rtp/239.61.3.36:9734
2058.18ms,CCTV5,https://t.freetv.fun/live/cctv5.php
452.23ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
450.37ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
208.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
482.34ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
678.17ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
456.57ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1056.44ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
1863.21ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
247.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
1820.95ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
253.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
223.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
578.95ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
276.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
273.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
232.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
246.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
277.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
305.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
297.24ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
277.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
261.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
153.34ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
145.05ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
72.21ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
266.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
75.17ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
476.95ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
454.39ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
1617.35ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
508.04ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
568.88ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
448.21ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
441.10ms,CCTV6,http://39.77.26.54:4002/rtp/239.253.254.193:8000
2085.60ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
93.38ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
481.27ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
211.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
101.05ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
85.20ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
260.75ms,CCTV6,https://migu.188766.xyz/?migutoken=f86bd047905dd1bc1610fcf80eda94cf&id=CCTV6&type=yy
449.00ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
447.79ms,CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv
340.55ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
99.63ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
121.19ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
123.16ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
98.90ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
87.38ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
94.59ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
442.90ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
557.58ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
207.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
271.29ms,CCTV6,https://migu.188766.xyz/?migutoken=c994c3cc0129252fe70dec5cedfb7f94&id=CCTV6&type=yy
450.08ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
463.84ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
485.46ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
1183.98ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
452.46ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
442.17ms,CCTV7,http://114.100.195.125:4022/rtp/238.1.78.239:7784
468.93ms,CCTV7,http://223.198.243.214:4000/rtp/239.253.64.54:5140
86.15ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
562.25ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
499.25ms,CCTV7,http://117.30.58.100:18888/rtp/239.61.2.175:9038
90.58ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
96.38ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
495.93ms,CCTV7,http://36.46.98.246:8025/rtp/239.112.205.83:5140
93.56ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
72.64ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
472.77ms,CCTV7,http://115.171.216.64:4000/rtp/225.1.8.7:8104
1189.49ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
931.55ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
460.21ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
425.00ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
214.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
532.35ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
461.97ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
220.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
491.05ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
491.77ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
239.86ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
244.10ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
231.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
247.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
257.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
1045.56ms,CCTV7,https://t.freetv.fun/live/cctv7.php
274.24ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
255.97ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
618.00ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
841.24ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
209.66ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
143.47ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
152.29ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
74.65ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1551.55ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
397.50ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
467.14ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
414.64ms,CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv
495.90ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
519.09ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1381.00ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
473.19ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
458.34ms,CCTV7,http://39.77.26.54:4002/rtp/239.253.254.233:8000
90.72ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
210.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
1026.47ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
506.66ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
89.37ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
5780.25ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
1287.55ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
400.50ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
576.98ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
210.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
433.40ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
264.44ms,CCTV7,https://migu.188766.xyz/?migutoken=4b139c9aa2b114f5f4972d91fa5f5711&id=CCTV7&type=yy
2566.51ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
560.79ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
443.41ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
472.34ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
554.53ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
592.12ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
560.11ms,CCTV7,http://39.152.103.17:8089/tsfile/live/1006_1.m3u8
89.99ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
459.25ms,CCTV8,http://114.100.195.125:4022/rtp/238.1.78.173:7256
1450.48ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
481.04ms,CCTV8,http://223.198.243.214:4000/rtp/239.253.64.247:5140
456.55ms,CCTV8,http://117.30.58.100:18888/rtp/239.61.3.37:9740
436.48ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
87.90ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
809.77ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
503.94ms,CCTV8,http://36.46.98.246:8025/rtp/239.112.205.224:5140
494.55ms,CCTV8,http://115.171.216.64:4000/rtp/225.1.8.85:8000
726.73ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
253.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
502.31ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
229.72ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
214.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
456.64ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
451.84ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
442.95ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
481.53ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
282.07ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
290.87ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
568.21ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
308.52ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
687.00ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
295.74ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
317.42ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
330.63ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
319.15ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
5165.31ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
256.53ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
947.78ms,CCTV8,http://120.238.94.10:9901/tsfile/live/1026_1.m3u8
269.80ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
276.83ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
1063.81ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
154.91ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
271.88ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
285.20ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
72.96ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
74.68ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
294.06ms,CCTV8,https://migu.188766.xyz/?migutoken=332f43e1c39573a7482b32d440040b9a&id=CCTV8&type=yy
1004.74ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
85.77ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
1758.24ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=183.224.122.114:8014
474.96ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
477.28ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
524.94ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
492.62ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
212.44ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
415.14ms,CCTV8,http://39.77.26.54:4002/rtp/239.253.254.194:8000
544.98ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
88.38ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
473.60ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
139.09ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
481.20ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
272.01ms,CCTV8,https://migu.188766.xyz/?migutoken=3b137cffc353142c6d7f1a00bb407eb7&id=CCTV8&type=yy
88.70ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
1804.86ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
88.68ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
417.67ms,CCTV8,http://hczn.x3322.net:9902/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
411.71ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
75.66ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
88.47ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
411.19ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
205.10ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
528.86ms,CCTV8,http://113.26.202.52:1299/tsfile/live/0008_1.m3u8
578.96ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
258.52ms,CCTV8,https://migu.188766.xyz/?migutoken=a9ef6a5ecaebc2df15ec27f1be358dfc&id=CCTV8&type=yy
632.51ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
1249.17ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
459.01ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
269.12ms,CCTV8,https://migu.188766.xyz/?migutoken=1a9f09eb2cf8f14848238c9dd9264cd8&id=CCTV8&type=yy
454.25ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
458.76ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8
787.51ms,CCTV8,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOC9pbmRleC5tM3U4
914.86ms,CCTV8,http://120.40.39.246:352/newlive/live/hls/9/live.m3u8
842.56ms,CCTV8,http://tvlist.top/jd/index.php?id=cctv8&qt=tkmark.direct.quickconnect.to:8014
456.67ms,CCTV9,http://114.100.195.125:4022/rtp/238.1.78.240:7792
473.15ms,CCTV9,http://223.198.243.214:4000/rtp/239.253.64.76:5140
89.07ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
85.56ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
479.71ms,CCTV9,http://117.30.58.100:18888/rtp/239.61.2.172:9020
73.77ms,CCTV9,http://23.237.228.134/live5/CCTV9.m3u8
472.70ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
