更新时间,#genre#
20260706-08-04-24,url


RespoTime,whitelist,#genre#
410.64ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
129.77ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
123.85ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
445.27ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.88ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2528.90ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
130.26ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
1082.32ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
614.20ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.45ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
587.46ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
596.80ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
336.56ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=fbf14331a3f027fec6c17914e6f6a8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
40.88ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
42.61ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
46.26ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-32.m3u8
44.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
439.09ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
393.05ms,江西卫视,http://39.77.159.240:4002/rtp/239.253.254.47:8000
1471.12ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
441.35ms,江西卫视,http://115.171.216.32:4000/rtp/225.1.1.9:8164
207.75ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
35.56ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
50.25ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
45.18ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-25.m3u8
47.01ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
48.94ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-29.m3u8
36.13ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
451.27ms,江西卫视,http://115.171.216.46:4000/rtp/225.1.1.9:8164
433.30ms,江西卫视,http://60.10.139.113:8801/hls/37/index.m3u8
378.14ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
389.31ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
479.67ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
1372.65ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
419.59ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
435.00ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
311.35ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
463.70ms,江西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0138_1.m3u8?key=txiptv
401.17ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
447.13ms,江西卫视,http://222.212.84.190:54123/rtp/239.93.0.134:5140
2187.26ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
655.69ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
3453.39ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
431.61ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
409.18ms,黑龙江卫视,http://171.8.168.253:8800/rtp/239.16.20.99:10990
442.32ms,黑龙江卫视,http://114.226.212.145:8787/rtp/239.49.8.144:6000
430.60ms,黑龙江卫视,http://219.156.93.160:4022/rtp/225.1.4.91:1120
414.51ms,黑龙江卫视,http://39.77.158.96:4002/rtp/239.253.254.93:8000
438.11ms,黑龙江卫视,http://183.164.236.216:8888/rtp/238.1.78.159:7144
443.93ms,黑龙江卫视,http://60.4.29.80:8077/rtp/239.253.92.85:8016
760.11ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
450.59ms,黑龙江卫视,http://106.59.3.231:55555/rtp/239.200.200.66:8016
39.41ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
37.20ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-9.m3u8
740.84ms,江西卫视,http://go.bkpcp.top/mg/jxws
752.95ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.php
42.47ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
899.59ms,江西卫视,http://124.77.202.8:49155/783847495
44.51ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
403.24ms,黑龙江卫视,http://114.226.212.145:8787/rtp/239.49.8.14:9426
60.55ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
67.82ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
51.17ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi.m3u8
56.76ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
57.48ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
58.56ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
59.36ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
464.40ms,黑龙江卫视,http://114.226.212.143:8787/rtp/239.49.8.144:6000
59.47ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
68.19ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
419.69ms,黑龙江卫视,http://39.77.158.70:4002/rtp/239.253.254.93:8000
63.38ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
51.79ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.m3u8
454.45ms,黑龙江卫视,http://123.118.54.216:8686/rtp/239.3.1.133:8016
434.02ms,黑龙江卫视,http://106.59.3.171:55555/rtp/239.200.200.66:8016
406.17ms,黑龙江卫视,http://39.77.158.228:4002/rtp/239.253.254.93:8000
227.12ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
455.50ms,黑龙江卫视,http://114.226.212.143:8787/rtp/239.49.8.14:9426
401.19ms,黑龙江卫视,http://111.196.129.242:20000/rtp/239.3.1.133:8016
233.32ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
307.48ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
388.71ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
388.23ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
106.29ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
382.48ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
423.55ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
409.18ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
127.84ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
455.69ms,黑龙江卫视,http://123.130.84.106:8154/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
437.91ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
457.81ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
1480.08ms,江西卫视,http://58.56.162.102:4466/newlive/live/hls/35/live.m3u8
153.60ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
121.91ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
1494.61ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
183.28ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
690.08ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
36.41ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
399.98ms,黑龙江卫视,http://39.77.159.240:4002/rtp/239.253.254.93:8000
517.58ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
493.88ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
555.01ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
577.80ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
40.81ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
44.08ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
1466.09ms,黑龙江卫视,http://1.192.245.143:8188/rtp/239.16.20.99:10990
740.84ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
51.91ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
47.78ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
54.02ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
121.07ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
894.73ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=70e7900a371f6cb721786924bfba0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
343.65ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
1517.18ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
437.01ms,黑龙江卫视,http://60.10.139.113:8801/hls/27/index.m3u8
402.56ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
389.67ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
424.63ms,黑龙江卫视,http://207.56.13.146:81/cdnlive/hljws.m3u8
206.32ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
204.80ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
208.67ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
585.56ms,黑龙江卫视,http://222.90.21.30:9901/hls/28/index.m3u8
446.34ms,黑龙江卫视,http://222.212.84.190:54123/rtp/239.93.0.183:5140
1212.24ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
1185.20ms,黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv
5463.21ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
501.91ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
1736.17ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
455.41ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
429.37ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
446.69ms,黑龙江卫视,http://go.bkpcp.top/mg/hljws
461.51ms,吉林卫视,http://114.226.212.145:8787/rtp/239.49.1.49:6000
447.59ms,吉林卫视,http://171.8.168.253:8800/rtp/239.16.20.94:10940
430.16ms,吉林卫视,http://219.156.93.160:4022/rtp/225.1.4.174:1309
447.66ms,吉林卫视,http://183.164.236.216:8888/rtp/238.1.79.48:4496
414.36ms,吉林卫视,http://39.77.158.96:4002/rtp/239.253.254.173:8000
852.74ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
758.51ms,黑龙江卫视,http://k.061899.xyz/k.php?id=hljws
38.77ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
991.37ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
421.85ms,吉林卫视,http://60.4.29.80:8077/rtp/239.253.92.202:6147
40.92ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
45.94ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-17.m3u8
51.57ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
41.86ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
49.00ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-16.m3u8
49.27ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-22.m3u8
48.26ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
42.13ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
57.62ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
50.60ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.m3u8
395.87ms,吉林卫视,http://123.118.54.216:8686/rtp/239.3.1.240:8172
412.74ms,吉林卫视,http://114.226.212.143:8787/rtp/239.49.1.49:6000
43.38ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-18.m3u8
400.10ms,吉林卫视,http://39.77.158.70:4002/rtp/239.253.254.173:8000
52.97ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-20.m3u8
50.17ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-23.m3u8
434.10ms,吉林卫视,http://39.77.158.228:4002/rtp/239.253.254.173:8000
420.19ms,吉林卫视,http://111.196.129.242:20000/rtp/239.3.1.240:8172
420.06ms,吉林卫视,http://1.192.245.143:8188/rtp/239.16.20.94:10940
409.08ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
412.95ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
516.50ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
586.53ms,吉林卫视,http://59.39.89.130:60901/tsfile/live/0125_19.m3u8?key=txiptv&playlive=1&authid=0
1667.58ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
1635.21ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.php
556.04ms,吉林卫视,http://222.90.21.30:9901/hls/35/index.m3u8
569.90ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
206.16ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
390.23ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
400.45ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
531.09ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
97.03ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
442.95ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=3a5e52dadf63aa29839e641b0a25a563&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.57ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
126.59ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
633.78ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=a5e656c3fae17a05d1371c0e32cfbc77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.87ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
115.52ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
1057.29ms,吉林卫视,http://58.56.162.102:4466/newlive/live/hls/36/live.m3u8
546.80ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=40319f88308709dba3ae469d0f63002e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
614.66ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=4863b49f31c1bd97d35e5c9040b47f85&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
741.72ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=89b8aec95c4726014687767de658b6b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
715.56ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=2cf66d499a2b83de80b3b143078f8c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1818.86ms,吉林卫视,http://111.8.224.6:9999/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
434.19ms,吉林卫视,http://39.77.159.240:4002/rtp/239.253.254.173:8000
40.36ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
428.45ms,吉林卫视,http://115.171.216.32:4000/rtp/225.1.8.153:8200
1640.16ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
38.82ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-31.m3u8
206.95ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
40.02ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.m3u8
36.95ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.smil
450.58ms,吉林卫视,http://115.171.216.46:4000/rtp/225.1.8.153:8200
207.32ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
436.22ms,吉林卫视,http://60.10.139.113:8801/hls/38/index.m3u8
388.58ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
336.12ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
469.80ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
395.60ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
408.68ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.php
445.14ms,吉林卫视,http://222.212.84.190:54123/rtp/239.93.0.248:5140
419.43ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
449.26ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
821.13ms,吉林卫视,http://207.56.13.146:81/cdnlive/jlws.m3u8
709.69ms,吉林卫视,http://fuxin.yunjifei.top:999/tsfile/live/0116_1.m3u8?key=txiptv
593.22ms,吉林卫视,https://iptv.gstory.cn/Cinetry/947472500
409.83ms,山西卫视,http://219.156.93.160:4022/rtp/225.1.4.38:1067
467.62ms,山西卫视,http://183.164.236.216:8888/rtp/238.1.78.95:6632
447.06ms,山西卫视,http://106.59.3.231:55555/rtp/239.200.200.56:8292
790.22ms,吉林卫视,https://gd202.tv1288.xyz/tsfile/live/1020_1.m3u8
44.86ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
40.36ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-10.m3u8
50.00ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8-1.m3u8
53.20ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.m3u8
52.02ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-7-1.m3u8
49.18ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6-1.m3u8
904.27ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
40.42ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-19.m3u8
463.41ms,山西卫视,http://114.226.212.143:8787/rtp/239.49.1.51:6000
4026.85ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
914.92ms,吉林卫视,http://8.135.27.147:1234/947472500
932.96ms,吉林卫视,http://124.77.202.8:49155/947472500
404.72ms,山西卫视,http://123.118.54.216:8686/rtp/239.3.1.42:8172
441.42ms,山西卫视,http://106.59.3.171:55555/rtp/239.200.200.56:8292
438.33ms,山西卫视,http://111.196.129.242:20000/rtp/239.3.1.42:8172
298.11ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
207.23ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
391.65ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
410.43ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
1352.80ms,吉林卫视,http://k.061899.xyz/k.php?id=jlws
392.06ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
389.11ms,山西卫视,http://58.56.162.102:4466/newlive/live/hls/32/live.m3u8
218.76ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
414.93ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
211.00ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
553.73ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
147.35ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
143.67ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
145.34ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
1459.58ms,山西卫视,http://114.226.212.145:8787/rtp/239.49.1.51:6000
4775.93ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
38.39ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17-1.m3u8
299.76ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=d8fdbae386f631fab5659391da113957&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
831.83ms,山西卫视,http://207.56.13.146:81/cdnlive/sxws.m3u8
723.70ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=eeb7d60ca6e0db131ea7a092a3cd28d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
633.54ms,山西卫视,http://113.25.252.226:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
815.72ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=8e0686e725376b7a0d2079c0e2beb3dd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
35.42ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-20.m3u8
790.30ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=8b37a515ed8ef12821ad07167563e5e1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
786.68ms,山西卫视,https://live.264788.xyz/channel/shanxiweishi?streamid=69e002ac7467d661ff7ad0671ed43f16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
58.50ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-18-1.m3u8
56.53ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-21-1.m3u8
61.95ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-19-1.m3u8
64.29ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-25.m3u8
61.32ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-22-1.m3u8
59.91ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-23.m3u8
53.82ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-24.m3u8
59.30ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17-1.php
