更新时间,#genre#
20260803-07-32-53,url


RespoTime,whitelist,#genre#
425.94ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
448.47ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
1129.09ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
419.38ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
62.63ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
236.18ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
229.47ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
225.15ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
448.29ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
256.89ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
421.75ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
398.29ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
421.73ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
641.69ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
430.10ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1519.85ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
406.33ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
121.99ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
429.78ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
200.92ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
188.77ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
1829.28ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
199.98ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
293.69ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
200.18ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
196.66ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
294.76ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
873.82ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
3315.39ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3078.75ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
3386.28ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
3774.34ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
121.35ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
431.54ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
311.08ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
399.30ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
194.59ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
419.79ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
189.62ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
450.24ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
438.15ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
827.07ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
7030.78ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
989.40ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1160.44ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
425.24ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
489.23ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
234.51ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
1027.80ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1485.13ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
432.18ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
1481.58ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
438.28ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
434.99ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
399.32ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
1330.37ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
198.64ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
231.31ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
416.37ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
202.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1469.61ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
640.71ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
415.64ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
1467.84ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
422.45ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
160.52ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
234.56ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
237.06ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
228.95ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
261.81ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
251.75ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
219.21ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
223.45ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
233.85ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
21.31ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
234.86ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
239.80ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
453.58ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
220.84ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
455.05ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
457.29ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
236.03ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
250.15ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
259.99ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
239.31ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
267.67ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
208.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
241.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
260.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
312.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
206.35ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
436.86ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
244.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
252.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
268.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
318.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
265.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
226.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
308.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
310.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
274.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
257.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
406.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
335.81ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
405.26ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
274.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
285.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
313.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
278.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
263.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
313.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
341.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
275.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
363.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
254.77ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
323.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
303.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
347.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
252.21ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
394.19ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
470.80ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
410.48ms,CCTV4,http://182.61.15.163:80/631780421
566.29ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
693.70ms,CCTV4,http://go.bkpcp.top/mg/cctv4
210.40ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
836.98ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
442.70ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
712.68ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
695.23ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
495.55ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
1885.43ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
998.16ms,CCTV4,http://182.61.15.163:80/608807419
509.19ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
386.41ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
497.96ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
406.25ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
418.66ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
431.11ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
427.58ms,CCTV5,http://123.118.62.248:8686/rtp/239.3.1.173:8001
97.97ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
232.43ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
221.06ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
216.20ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
254.45ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
219.32ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
1494.78ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
222.25ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
258.61ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
244.34ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
390.36ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
4141.20ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
468.44ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
422.37ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
125.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1469.21ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
414.01ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
530.57ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
126.59ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
684.54ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
197.23ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
124.24ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
198.51ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
381.05ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
1442.83ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
348.29ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
400.53ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
201.87ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
3064.71ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
440.70ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
194.78ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
3105.94ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
407.83ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
420.03ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
425.78ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
426.69ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
496.83ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
1232.68ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
1418.47ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
418.05ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
348.91ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
882.70ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
485.00ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
442.51ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
202.03ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
435.02ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
454.53ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
194.41ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1010.00ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
429.52ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
418.22ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
401.75ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
378.56ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
473.69ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
452.77ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
1207.17ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
408.72ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
514.31ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.130:8004
411.89ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
670.92ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
11447.53ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
471.89ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1185.28ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
192.92ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
305.54ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
513.14ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
453.97ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
432.63ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
422.23ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
446.04ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
382.90ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
467.19ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
254.73ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
245.50ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
230.28ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
439.17ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
242.68ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
196.97ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
255.65ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
99.13ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
242.92ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
214.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
264.88ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
195.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
22.32ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
294.90ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
597.96ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
173.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
245.17ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
573.94ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
241.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
242.05ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
106.28ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
102.45ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
410.26ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
233.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
245.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
222.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
293.22ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
565.69ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
299.36ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
271.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
253.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
463.23ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
245.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
325.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
259.95ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
258.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
289.36ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
275.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
252.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
248.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
399.36ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
258.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
295.79ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
311.64ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
338.06ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
249.60ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
392.70ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
396.59ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
389.79ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
398.07ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
475.85ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
459.63ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
235.24ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
434.68ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
403.78ms,CCTV5,http://182.61.15.163:80/641886683
565.96ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
552.80ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
393.49ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
132.13ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
1508.86ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
430.96ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
240.07ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
262.89ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
446.14ms,CCTV6,http://114.226.212.131:8787/rtp/239.49.1.6:6000
69.32ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
831.02ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
1118.83ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
228.07ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
431.90ms,CCTV6,http://123.118.62.248:8686/rtp/239.3.1.174:8001
228.74ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
438.05ms,CCTV6,http://1.192.246.155:8188/rtp/239.16.20.6:10060
242.66ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
1210.74ms,CCTV5,http://go.bkpcp.top/mg/cctv5
412.27ms,CCTV6,http://115.48.160.81:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
430.37ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
476.35ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
198.24ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
422.03ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
405.33ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
432.71ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
197.54ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
527.23ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
554.46ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
285.83ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
288.24ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
1127.94ms,CCTV6,http://124.112.241.84:4022/rtp/238.1.78.172:7248
687.84ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1931.96ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
316.57ms,CCTV6,http://223.78.65.165:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
129.43ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
426.09ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
798.10ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
417.10ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
456.58ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
198.97ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
208.66ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
197.88ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
