更新时间,#genre#
20260622-08-56-39,url


RespoTime,whitelist,#genre#
70.57ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing-1.m3u8
3649.08ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
122.66ms,CCTV3,http://38.75.136.137:98/gslb/dsdqca/scwshd.m3u8?auth=test20251009
129.18ms,CCTV3,http://38.75.136.137:98/gslb/dsdqca/cctv3hd.m3u8?auth=test20251009
166.78ms,CCTV3,https://tv.cctv.com/live/cctv3/
224.54ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
228.86ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
275.46ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
267.78ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
493.49ms,CCTV3,http://120.202.94.181:9446/tsfile/live/0003_1.m3u8?key=txiptv
283.31ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
308.34ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
77.18ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
80.92ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
323.42ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
473.40ms,CCTV3,http://115.171.216.46:4000/rtp/225.1.8.88:8000
588.67ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
281.22ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
619.50ms,CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1038.28ms,CCTV3,http://116.236.204.18:1234/624878271
320.62ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
492.04ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
461.67ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
495.27ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
494.80ms,CCTV3,http://118.193.115.2:9901/tsfile/live/0003_1.m3u8?key=txiptv
488.18ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
680.68ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
522.74ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
534.47ms,CCTV3,http://39.77.158.228:4002/rtp/239.253.254.191:8000
569.96ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
423.44ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.138:10466
509.03ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.111:8000
521.48ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
1141.84ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
4315.58ms,CCTV3,http://182.61.15.163:80/624878271
550.16ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
906.66ms,CCTV3,http://111.231.6.102:1234/624878271
431.25ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.231:11028
559.63ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.201:1234
576.15ms,CCTV4,http://114.254.82.122:8888/rtp/239.3.1.105:8092
434.35ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.232:11034
487.11ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
497.55ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.111:8000
448.27ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
524.78ms,CCTV4,http://221.220.128.207:8012/rtp/239.3.1.105:8092
509.03ms,CCTV4,http://1.192.241.97:8188/rtp/239.16.20.4:10040
530.00ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.92.251:6141
522.12ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
543.12ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
540.51ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.186:8000
537.37ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
546.73ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.53:1234
1920.63ms,CCTV3,http://go.bkpcp.top/mg/cctv3
507.61ms,CCTV4,http://221.220.128.207:8012/rtp/239.3.1.213:4220
6192.03ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8
538.72ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.186:8000
1747.30ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
528.93ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.192:6370
44.56ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
533.95ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
522.22ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.187:8000
50.03ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
550.87ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
63.23ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
521.24ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
78.86ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
68.44ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
73.63ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
529.00ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.59:1234
1265.45ms,CCTV4,http://171.8.168.212:8800/rtp/239.16.20.4:10040
507.63ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.187:8000
523.19ms,CCTV4,http://221.220.128.207:8012/rtp/239.3.1.214:4220
409.70ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
517.55ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
510.65ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
550.10ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.193:6371
447.23ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
465.30ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
523.47ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
159.12ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
466.41ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
437.59ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
433.51ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
454.11ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
474.52ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
490.31ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
429.47ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
506.78ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
200.16ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1110.29ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1431.49ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
467.69ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
239.91ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1432.42ms,CCTV4,http://116.52.173.25:1234/631780421
1395.72ms,CCTV4,http://116.52.173.25:1234/608807419
1543.24ms,CCTV4,http://27.12.12.105:1234/631780421
1355.49ms,CCTV4,http://14.153.176.157:1234/631780421
1296.08ms,CCTV4,http://27.18.85.136:1234/608807416
1480.78ms,CCTV4,http://101.6.130.52:1234/631780421
1567.62ms,CCTV4,http://27.12.12.105:1234/608807416
1458.05ms,CCTV4,http://14.153.176.157:1234/608807416
4391.96ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1459.24ms,CCTV4,http://14.153.176.157:1234/608807419
206.48ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
160.13ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
158.05ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
519.66ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
291.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
321.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
476.73ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1282.63ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
552.17ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1399.56ms,CCTV4,http://27.12.12.105:1234/608807419
36.63ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
39.95ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
41.22ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
607.20ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
482.57ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
6305.29ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
637.75ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
158.72ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
460.02ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1221.96ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
1790.65ms,CCTV4,http://182.61.15.163:80/631780421
202.27ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
423.51ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
4328.18ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1055.30ms,CCTV4,http://116.236.204.18:1234/608807419
37.37ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
47.49ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
2401.27ms,CCTV4,http://222.140.13.12:1234/631780421
4632.35ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
51.02ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
44.08ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
1028.05ms,CCTV4,http://116.236.204.18:1234/631780421
971.87ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
55.42ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
50.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
53.09ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
45.45ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
52.30ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
62.04ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
466.89ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
37.19ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
103.92ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
488.97ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
259.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
476.53ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
523.34ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
53.45ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
732.63ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1531.31ms,CCTV4,http://101.6.130.52:1234/608807416
298.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
188.87ms,CCTV4,https://tv.cctv.com/live/cctv4/
119.37ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
260.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
102.28ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1723.22ms,CCTV4,http://182.61.15.163:80/608807419
299.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
1151.10ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
272.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
6153.24ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
284.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
298.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
1129.87ms,CCTV4,http://110.154.192.30:7788/631780421
382.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
575.61ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
333.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
407.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
353.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
341.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
335.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
317.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
329.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
351.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
40.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
371.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
389.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
364.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
412.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
350.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
297.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
294.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
303.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
517.80ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
265.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
159.83ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
326.49ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
77.67ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
444.97ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
461.98ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
476.76ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
503.74ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
241.44ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
490.91ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
454.40ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1134.18ms,CCTV4,http://110.154.192.30:7788/608807419
960.88ms,CCTV4,http://124.77.202.8:49155/608807416
1036.45ms,CCTV4,http://116.236.204.18:1234/608807416
2126.43ms,CCTV4,http://110.154.192.30:7788/608807416
1181.44ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
1020.30ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
501.70ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
1442.89ms,CCTV4,http://119.233.255.62:1234/608807419
504.99ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
1560.07ms,CCTV4,http://go.bkpcp.top/mg/cctv4
1460.54ms,CCTV4,http://119.233.255.62:1234/631780421
1518.82ms,CCTV4,http://119.233.255.62:1234/608807416
527.16ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
37.42ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
49.48ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
50.92ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
50.01ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
49.21ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
48.61ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
412.68ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
503.64ms,CCTV5,http://39.77.159.13:4002/rtp/239.253.254.192:8000
66.46ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
63.13ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
454.97ms,CCTV5,http://59.174.162.239:4022/rtp/239.69.1.123:10376
62.61ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
75.11ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
50.44ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
1289.23ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
517.81ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
537.48ms,CCTV5,http://116.2.162.41:4010/rtp/232.0.0.171:1234
407.76ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
530.29ms,CCTV5,http://39.77.24.219:4002/rtp/239.253.254.192:8000
517.24ms,CCTV5,http://121.29.215.105:2083/rtp/239.253.92.181:6046
530.64ms,CCTV5,http://221.220.128.207:8012/rtp/239.3.1.173:8001
516.31ms,CCTV5,http://1.192.241.97:8188/rtp/239.16.20.53:10530
922.10ms,CCTV4,http://111.231.6.102:1234/608807419
521.75ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
533.42ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
531.92ms,CCTV5,http://171.8.168.212:8800/rtp/239.16.20.53:10530
833.64ms,CCTV5,http://114.254.82.122:8888/rtp/239.3.1.173:8001
478.77ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
449.86ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
448.26ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
435.07ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
487.86ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
462.81ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
494.14ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
535.05ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
600.81ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
535.39ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
1189.24ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
478.37ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
613.95ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
456.73ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
310.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
776.07ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
264.58ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
80.59ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
250.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
199.09ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
531.22ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.68ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
479.28ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.07ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
65.97ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
296.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
69.69ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
157.48ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
168.90ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
159.69ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1124.53ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
204.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
38.84ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
197.99ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
38.97ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
507.63ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
39.40ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
42.81ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
461.87ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1441.65ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
490.19ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
120.67ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
508.66ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
431.30ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
112.06ms,CCTV5,https://tv.cctv.com/live/cctv5/
1374.56ms,CCTV5,http://27.12.12.105:1234/641886683
270.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
613.03ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
1412.16ms,CCTV5,http://14.153.176.157:1234/641886683
1428.91ms,CCTV5,http://116.52.173.25:1234/641886683
596.60ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
316.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1760.96ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
317.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
316.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
101.40ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
350.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
426.98ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
342.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
540.26ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
1352.24ms,CCTV5,http://27.18.85.136:1234/641886683
303.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
316.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
328.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
1490.89ms,CCTV5,http://222.140.13.12:1234/641886683
362.12ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
380.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
299.93ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
445.90ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1032.84ms,CCTV5,http://116.236.204.18:1234/641886683
306.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
318.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
80.21ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
346.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
583.30ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
325.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
368.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
488.36ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
486.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
494.60ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
441.73ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
489.28ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
492.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
594.69ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
471.03ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
513.39ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
533.52ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1519.52ms,CCTV5,http://101.6.130.52:1234/641886683
223.67ms,CCTV5,https://t.freetv.fun/live/cctv5.php
780.56ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
534.26ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
