更新时间,#genre#
20260316-05-36-43,url


RespoTime,whitelist,#genre#
399.16ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
1209.95ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
286.84ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
1091.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
408.02ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
487.55ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
559.11ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
992.75ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
514.48ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
593.63ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
513.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
541.02ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
451.80ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
545.86ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
536.66ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
494.78ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
496.55ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
755.70ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
777.22ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1167.67ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1203.23ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
1106.90ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
3116.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
513.83ms,CCTV5,http://121.29.169.87:2083/rtp/239.253.92.181:6046
830.53ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
48.08ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
497.65ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
589.33ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
86.10ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
82.63ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
87.69ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
92.12ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
502.19ms,CCTV5,http://114.226.212.169:8787/rtp/239.49.1.5:6000
1522.29ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
523.16ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
188.05ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
140.95ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
585.88ms,CCTV5,http://171.8.171.176:8800/rtp/239.16.20.53:10530
496.99ms,CCTV5,http://114.238.59.73:4000/rtp/239.49.1.5:6000
160.77ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
533.03ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
538.63ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
545.69ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
518.66ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
262.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
263.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
572.46ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
654.52ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
255.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
196.36ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
264.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
521.27ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
64.92ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
310.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
824.00ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
3177.10ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
519.29ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
49.84ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
55.84ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1338.65ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
244.85ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
78.26ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
117.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1512.24ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
260.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
495.02ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
566.76ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
548.37ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
61.91ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
58.78ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
63.05ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
50.05ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
53.09ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
268.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
1547.83ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
504.11ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
265.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
557.36ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
280.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
268.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
266.71ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
270.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
268.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
275.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
287.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
394.27ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2612.38ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
4920.86ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
472.86ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
2660.13ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
536.46ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
483.20ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
535.66ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
259.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
266.08ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
485.07ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
534.57ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
3591.76ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
494.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
313.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
487.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
516.24ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
556.71ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
589.46ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
3954.45ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
778.03ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
786.76ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
508.12ms,CCTV6,http://121.29.169.87:2083/rtp/239.253.92.193:6058
949.10ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
568.93ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
524.67ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
541.43ms,CCTV6,http://114.226.212.169:8787/rtp/239.49.1.6:6000
522.96ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
51.40ms,CCTV6,https://t.freetv.fun/live/cctv6.php
60.06ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
57.07ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
521.72ms,CCTV6,http://171.8.171.176:8800/rtp/239.16.20.6:10060
580.78ms,CCTV6,http://106.59.2.37:55555/rtp/239.200.200.21:9020
497.77ms,CCTV6,http://114.238.59.73:4000/rtp/239.49.1.6:6000
541.22ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
559.91ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
245.46ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
1368.39ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
648.66ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
140.07ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
517.53ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
525.49ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
564.62ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
670.13ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
422.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
329.80ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
394.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
442.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
413.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
600.21ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
118.68ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
412.13ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1324.61ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
52.08ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
521.80ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
49.82ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
186.57ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
534.87ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
63.22ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
75.42ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
74.83ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
287.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
151.45ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
292.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
92.15ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
100.70ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
69.77ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
61.10ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
60.02ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
306.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
314.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
492.77ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
503.46ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
71.72ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
310.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
90.14ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
533.53ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
534.09ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
83.60ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
297.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
533.87ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
120.70ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
324.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
135.13ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
205.19ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
311.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
350.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
342.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
347.86ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
363.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
461.01ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
471.96ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
557.88ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
507.55ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
2801.12ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
526.14ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
606.63ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
4485.16ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
793.90ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
567.38ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
5425.07ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
530.07ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
820.67ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
1068.83ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
519.25ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
514.95ms,CCTV7,http://121.29.169.87:2083/rtp/239.253.92.194:6059
589.61ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
508.75ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
1552.39ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
1343.27ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
507.69ms,CCTV7,http://114.226.212.169:8787/rtp/239.49.1.254:6000
67.28ms,CCTV7,https://t.freetv.fun/live/cctv7.php
69.20ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
65.69ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
68.52ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
524.08ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
498.18ms,CCTV7,http://114.238.59.73:4000/rtp/239.49.1.254:6000
1832.30ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
468.44ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
490.65ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
521.63ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
493.74ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
535.74ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
143.69ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
186.68ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
257.89ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
243.82ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
294.44ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
290.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
297.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
637.07ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
566.48ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
4600.14ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
117.56ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1658.13ms,CCTV7,http://171.8.171.176:8800/rtp/239.16.20.51:10510
592.66ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
519.23ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
1306.34ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
1709.97ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
6275.97ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
1717.19ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
268.57ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
279.48ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
289.32ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
302.39ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
270.13ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
56.87ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
62.90ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
53.19ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
302.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
57.84ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
289.40ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
66.68ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
82.19ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
518.97ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
2854.76ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
495.09ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
304.78ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
300.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
306.25ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
508.71ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
525.78ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
402.54ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
516.71ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
523.96ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
542.24ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
482.74ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
3492.88ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
560.15ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
784.06ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
523.58ms,CCTV8,http://121.29.169.87:2083/rtp/239.253.92.195:6060
850.74ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
715.22ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
791.02ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1210.52ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
51.59ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
580.70ms,CCTV8,http://106.116.240.220:9999/rtp/239.254.201.155:7208
70.63ms,CCTV8,https://t.freetv.fun/live/cctv8.php
515.25ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
503.37ms,CCTV8,http://114.226.212.169:8787/rtp/239.49.1.8:6000
63.45ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
57.38ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
523.26ms,CCTV8,http://121.29.215.252:2083/rtp/239.253.92.195:6060
1629.27ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
502.39ms,CCTV8,http://114.238.59.73:4000/rtp/239.49.1.8:6000
538.28ms,CCTV8,http://171.8.171.176:8800/rtp/239.16.20.8:10080
2281.22ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
1817.94ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
460.20ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
150.48ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
196.98ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
546.57ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
644.87ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
554.96ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
803.14ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
1005.33ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
144.61ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
521.04ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
513.70ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
268.70ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
5067.40ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
262.53ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
265.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
501.14ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
264.77ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
270.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
54.67ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
1094.14ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
1385.80ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
1577.54ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
521.19ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
535.43ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
56.66ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
264.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
262.65ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
50.20ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
51.07ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
504.69ms,CCTV8,http://121.237.245.83:8888/rtp/239.49.1.8:6000
51.72ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
117.48ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
58.26ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
67.95ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
516.79ms,CCTV8,http://111.196.132.166:20000/rtp/239.3.1.175:8001
244.96ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
125.11ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
531.29ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
267.44ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
187.11ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
