更新时间,#genre#
20260406-05-54-31,url


RespoTime,whitelist,#genre#
208.21ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
162.41ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
271.94ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
295.90ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
273.41ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
525.54ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1252.86ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
2131.59ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
2915.61ms,CCTV3,http://183.223.157.33:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
505.38ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.111:8000
675.55ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1086.84ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
584.51ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
509.30ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
493.86ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.111:8000
504.41ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.186:8000
517.18ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.186:8000
503.95ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.187:8000
157.95ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
57.07ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
1652.96ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
49.76ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
234.42ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
54.58ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
52.95ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
124.64ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
405.55ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
500.12ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.187:8000
265.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
272.60ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
275.92ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
446.14ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
638.92ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
281.74ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
294.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
1586.47ms,CCTV4,http://115.171.216.58:4000/rtp/225.1.8.4:8092
3424.53ms,CCTV4,http://106.87.51.160:8888/rtp/235.254.198.183:7980
268.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
271.74ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
773.63ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
312.66ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
429.70ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
459.70ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
3025.74ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
513.38ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
282.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
544.03ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
557.91ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
264.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
524.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
252.55ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
498.73ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
286.99ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
293.05ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
264.00ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
276.56ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
8511.89ms,CCTV2,http://113.26.202.52:1299/tsfile/live/0002_1.m3u8
470.97ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
521.21ms,CCTV5,http://114.238.59.144:4000/rtp/239.49.1.5:6000
508.83ms,CCTV5,http://39.77.22.181:4002/rtp/239.253.254.192:8000
520.53ms,CCTV5,http://223.198.243.100:4000/rtp/239.253.64.245:5140
510.63ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
528.01ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
649.31ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
520.89ms,CCTV5,http://171.119.206.23:6000/rtp/226.0.2.209:9584
562.82ms,CCTV5,http://27.154.99.234:3386/rtp/239.61.3.35:9728
776.62ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
814.58ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
577.68ms,CCTV5,http://124.114.100.98:6789/rtp/239.112.205.222:5140
53.60ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
841.05ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1281.78ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
82.70ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
87.08ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
81.57ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
77.29ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
67.18ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
58.43ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
1560.55ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
561.75ms,CCTV5,http://106.87.51.160:8888/rtp/235.254.198.54:1492
497.69ms,CCTV5,http://123.118.50.175:8686/rtp/239.3.1.173:8001
504.85ms,CCTV5,http://39.77.162.87:4002/rtp/239.253.254.192:8000
553.56ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
513.04ms,CCTV5,http://121.29.215.146:2083/rtp/239.253.92.181:6046
597.81ms,CCTV5,http://114.254.85.177:8888/rtp/239.3.1.173:8001
492.82ms,CCTV5,http://39.77.26.138:4002/rtp/239.253.254.192:8000
552.12ms,CCTV5,http://171.8.171.38:8800/rtp/239.16.20.53:10530
507.70ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
545.31ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
558.95ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
541.33ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
545.03ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
850.84ms,CCTV5,https://t.freetv.fun/live/cctv5.php
469.26ms,CCTV5,http://111.56.90.5/000000000000/1000000001000004794/1.m3u8
572.69ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
534.46ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
508.19ms,CCTV5,http://111.56.90.5/000000000000/1000000005000265005/1.m3u8
967.20ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
516.89ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
1331.52ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
272.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
249.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
208.78ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
267.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
274.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
489.66ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
565.20ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
970.78ms,CCTV5,http://111.56.90.5/000000000000/6000000001000016431/1.m3u8
489.17ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
490.81ms,CCTV5,http://39.77.21.232:4002/rtp/239.253.254.192:8000
196.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
159.23ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
58.31ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
60.76ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
66.09ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1282.39ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
521.08ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
157.06ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
830.68ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
64.88ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
499.78ms,CCTV5,http://39.77.22.1:4002/rtp/239.253.254.192:8000
79.88ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
82.98ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
88.35ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
93.47ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
118.14ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
495.37ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
300.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
294.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
299.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
328.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
340.86ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
323.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
1981.17ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
297.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
290.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
1291.63ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
312.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
531.56ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
298.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
325.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
335.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
331.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
808.14ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
268.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
452.75ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
479.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
491.13ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
470.63ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
481.41ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
494.73ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
530.44ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
2384.52ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
471.38ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1909.72ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
497.45ms,CCTV6,http://39.77.22.181:4002/rtp/239.253.254.193:8000
544.10ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
513.71ms,CCTV6,http://223.198.243.100:4000/rtp/239.253.64.246:5140
517.95ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
542.42ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
55.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
549.95ms,CCTV6,http://27.154.99.234:3386/rtp/239.61.3.36:9734
528.77ms,CCTV6,http://171.119.206.23:6000/rtp/226.0.2.210:9592
1264.10ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
90.95ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
775.45ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
575.11ms,CCTV6,http://124.114.100.98:6789/rtp/239.112.205.223:5140
96.46ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
99.17ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
66.09ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
805.21ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
524.17ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
499.99ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
497.63ms,CCTV6,http://123.118.50.175:8686/rtp/239.3.1.174:8001
489.85ms,CCTV6,http://39.77.162.87:4002/rtp/239.253.254.193:8000
608.53ms,CCTV6,http://106.87.51.160:8888/rtp/235.254.198.55:1496
1637.54ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
605.84ms,CCTV6,http://114.254.85.177:8888/rtp/239.3.1.174:8001
511.67ms,CCTV6,http://39.77.26.138:4002/rtp/239.253.254.193:8000
530.03ms,CCTV6,http://121.29.215.146:2083/rtp/239.253.92.193:6058
530.66ms,CCTV6,http://171.8.171.38:8800/rtp/239.16.20.6:10060
395.57ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
536.21ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
520.46ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
549.54ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
556.37ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
464.07ms,CCTV6,http://111.56.90.5/000000000000/1000000005000265006/1.m3u8
269.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
262.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
118.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
528.03ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
543.07ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
954.81ms,CCTV6,https://t.freetv.fun/live/cctv6.php
525.25ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
274.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
244.94ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
291.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
492.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
974.80ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
1584.83ms,CCTV6,http://114.238.59.144:4000/rtp/239.49.1.6:6000
4231.63ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
701.07ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
196.30ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
155.82ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
57.68ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
516.17ms,CCTV6,http://39.77.21.232:4002/rtp/239.253.254.193:8000
76.00ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
1171.50ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
88.61ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
92.07ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
85.85ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
167.26ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
84.46ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
238.73ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
94.98ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
116.48ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
507.96ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
507.20ms,CCTV6,http://39.77.22.1:4002/rtp/239.253.254.193:8000
1504.76ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
201.09ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
404.81ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
317.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
303.76ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
315.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
266.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1567.69ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
274.56ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
273.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
120.80ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
277.28ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
1523.62ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
621.40ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
1277.89ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1618.90ms,CCTV6,http://111.56.90.5/000000000000/1000000001000001737/1.m3u8
470.12ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
275.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
510.25ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
300.77ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
521.47ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
548.06ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
505.60ms,CCTV7,http://114.238.59.144:4000/rtp/239.49.1.254:6000
508.80ms,CCTV7,http://39.77.22.181:4002/rtp/239.253.254.233:8000
1563.05ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
513.06ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
529.88ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
724.80ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
499.55ms,CCTV7,http://171.119.206.23:6000/rtp/226.0.2.159:9184
55.12ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
547.29ms,CCTV7,http://27.154.99.234:3386/rtp/239.61.2.175:9038
54.91ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
527.37ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
813.13ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
576.69ms,CCTV7,http://124.114.100.98:6789/rtp/239.112.205.83:5140
93.38ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
509.99ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
596.18ms,CCTV7,http://106.87.51.160:8888/rtp/235.254.198.56:1500
82.49ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
581.77ms,CCTV7,http://114.254.85.177:8888/rtp/239.3.1.61:8104
68.35ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
83.76ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
503.80ms,CCTV7,http://123.118.50.175:8686/rtp/239.3.1.61:8104
2803.09ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
494.32ms,CCTV7,http://39.77.162.87:4002/rtp/239.253.254.233:8000
1247.55ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
489.33ms,CCTV7,http://39.77.26.138:4002/rtp/239.253.254.233:8000
517.50ms,CCTV7,http://121.29.215.146:2083/rtp/239.253.92.194:6059
536.07ms,CCTV7,http://171.8.171.38:8800/rtp/239.16.20.51:10510
1353.91ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
434.50ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
7462.42ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
236.35ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
501.33ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
530.12ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
543.78ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
157.10ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
462.47ms,CCTV7,http://111.56.90.5/000000000000/1000000005000265007/1.m3u8
397.31ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
459.38ms,CCTV7,http://111.56.90.5/000000000000/1000000001000024341/1.m3u8
462.71ms,CCTV7,http://111.56.90.5/000000000000/6000000001000009055/1.m3u8
1522.45ms,CCTV7,http://223.198.243.100:4000/rtp/239.253.64.54:5140
129.93ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1048.35ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
253.50ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
508.01ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1027.76ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
245.19ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
521.46ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
301.27ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
312.81ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
317.16ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
196.66ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
692.43ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
504.91ms,CCTV7,http://39.77.21.232:4002/rtp/239.253.254.233:8000
59.46ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
56.88ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
1281.09ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
1576.87ms,CCTV7,https://t.freetv.fun/live/cctv7-8.php
164.81ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
524.73ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
80.23ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
288.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
501.32ms,CCTV7,http://39.77.22.1:4002/rtp/239.253.254.233:8000
504.19ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
291.69ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
1585.76ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
516.12ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
587.41ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
316.37ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
322.26ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
341.33ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
366.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
354.96ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
348.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
353.97ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
361.18ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
1501.16ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
525.86ms,CCTV7,https://t.freetv.fun/live/cctv7.php
482.85ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
519.27ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
475.56ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
2431.04ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
482.55ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
508.27ms,CCTV8,http://39.77.22.181:4002/rtp/239.253.254.194:8000
